0,1,2
1756899391.8405344,-0.837608763386716,-0.0013024877909568503
1756899391.8414948,-0.837608763386716,0.018244549131537374
1756899391.841709,-0.837608763386716,0.03601458269744122
1756899391.841906,-0.837608763386716,0.05023060955016429
1756899391.8421235,-0.837608763386716,0.04845360619357391
1756899391.8423226,-0.837608763386716,0.027129565914489295
1756899391.8425198,-0.837608763386716,0.005805525635404687
1756899391.8427165,-0.837608763386716,0.009359532348585456
1756899391.8429122,-0.837608763386716,0.03423757934085083
1756899391.8431091,-0.837608763386716,0.05200761290675467
1756899391.8433046,-0.837608763386716,0.03956858941062199
1756899391.8435009,-0.837608763386716,0.00047451556563353405
1756899391.8452632,-0.837608763386716,-0.03328854820958377
1756899391.84708,-0.837608763386716,-0.03861955827935492
1756899391.8493345,-0.837608763386716,-0.024403531426631847
1756899391.851164,-0.837608763386716,-0.01729551800027031
1756899391.852898,-0.837608763386716,-0.026180534783222232
1756899391.8529608,-0.7502892184922729,-0.026180534783222232
1756899391.8548417,-0.7502892184922729,-0.04039656163594531
1756899391.8570638,-0.7502892184922729,-0.04039656163594531
1756899391.862056,-0.7502892184922729,-0.026180534783222232
1756899391.863969,-0.7502892184922729,-0.010187504573908771
1756899391.864552,-0.7502892184922729,0.0022515189222239184
1756899391.864807,-0.7502892184922729,0.011136535705175839
1756899391.8824985,-0.7502892184922729,0.02890656927107968
1756899391.8828063,-0.7502892184922729,0.05378461626334506
1756899391.883005,-0.7502892184922729,0.06977764647265852
1756899391.8832014,-0.7502892184922729,0.06977764647265852
1756899391.883399,-0.7502892184922729,0.05556161961993544
1756899391.8836803,-0.7502892184922729,0.03601458269744122
1756899391.8841257,-0.7502892184922729,0.018244549131537374
1756899391.886931,-0.7502892184922729,0.007582528991995071
1756899391.8878987,-0.7502892184922729,0.005805525635404687
1756899391.8897018,-0.7502892184922729,-0.0030794911475472346
1756899391.8899257,-0.7502892184922729,-0.026180534783222232
1756899391.890232,-0.7502892184922729,-0.06527460862821068
1756899391.890433,-0.7502892184922729,-0.09903767240342798
1756899391.892649,-0.7502892184922729,-0.10614568582978952
1756899391.894263,-0.7502892184922729,-0.09015265562047606
1756899391.8962429,-0.7502892184922729,-0.07949063548093376
1756899391.89751,-0.2667843004817208,-0.07949063548093376
1756899391.898247,-0.2667843004817208,-0.09192965897706644
1756899391.9002452,-0.2667843004817208,-0.12036171268251258
1756899391.901966,-0.2667843004817208,-0.13457773953523566
1756899391.9066155,-0.2667843004817208,-0.11503070261274144
1756899391.9069378,-0.2667843004817208,-0.07238262205457222
1756899391.9078965,-0.2667843004817208,-0.04039656163594531
1756899391.9102635,-0.2667843004817208,-0.04750457506230684
1756899391.9152987,-0.2667843004817208,-0.08126763883752414
1756899391.9162292,-0.2667843004817208,-0.11325369925615106
1756899391.921185,-0.2667843004817208,-0.12036171268251258
1756899391.9230704,-0.2667843004817208,-0.10614568582978952
1756899391.9236517,-0.2667843004817208,-0.09370666233365682
1756899391.923941,-0.2667843004817208,-0.11503070261274144
1756899391.9241445,-0.2667843004817208,-0.16834080331045295
1756899391.9281237,-0.2667843004817208,-0.22520491072134527
1756899391.9291835,-0.2667843004817208,-0.2465289510004299
1756899391.9297397,-0.2667843004817208,-0.22520491072134527
1756899391.9315567,-0.2667843004817208,-0.18966484358953759
1756899391.9337454,-0.2667843004817208,-0.17722582009340487
1756899391.936354,-0.2667843004817208,-0.19144184694612795
1756899391.9378388,-0.2667843004817208,-0.2092118805120318
1756899391.9395468,-0.2667843004817208,-0.2092118805120318
1756899391.9417229,-0.2667843004817208,-0.19499585365930872
1756899391.9434426,-0.2667843004817208,-0.1861108368763568
1756899391.9456017,-0.2667843004817208,-0.19499585365930872
1756899391.947049,-0.05570192955920365,-0.19499585365930872
1756899391.949726,-0.05570192955920365,-0.21276588722521259
1756899391.9499717,-0.05570192955920365,-0.23053592079111643
1756899391.9517553,-0.05570192955920365,-0.24297494428724914
1756899391.9623296,-0.05570192955920365,-0.26607598792292414
1756899391.96273,-0.05570192955920365,-0.31227807519427414
1756899391.962943,-0.05570192955920365,-0.36381117253539524
1756899391.9654455,-0.05570192955920365,-0.39935123966720293
1756899391.9657464,-0.05570192955920365,-0.40645925309356445
1756899391.965947,-0.05570192955920365,-0.39402022959743177
1756899391.966144,-0.05570192955920365,-0.39046622288425104
1756899391.9669125,-0.05570192955920365,-0.41001325980674524
1756899391.9692583,-0.05570192955920365,-0.4491073336517337
1756899391.97085,-0.05570192955920365,-0.48109339407036056
1756899391.9729571,-0.05570192955920365,-0.48109339407036056
1756899391.9931707,-0.05570192955920365,-0.4508843370083241
1756899391.9951315,-0.2258307122770957,-0.4508843370083241
1756899391.9978588,-0.2258307122770957,-0.4153442698765164
1756899391.9985626,-0.2258307122770957,-0.39757423631061256
1756899391.9989233,-0.2258307122770957,-0.39935123966720293
1756899391.9991257,-0.2258307122770957,-0.40645925309356445
1756899391.999321,-0.2258307122770957,-0.4046822497369741
1756899391.9995675,-0.2258307122770957,-0.3851352128144799
1756899392.0000556,-0.2258307122770957,-0.3495951456826722
1756899392.0002675,-0.2258307122770957,-0.30872406848109335
1756899392.000468,-0.2258307122770957,-0.27318400134928567
1756899392.000813,-0.2258307122770957,-0.260744977853153
1756899392.0014484,-0.2258307122770957,-0.27673800806246646
1756899392.0020022,-0.2258307122770957,-0.2998390516981414
1756899392.002225,-0.2258307122770957,-0.2927310382717799
1756899392.006043,-0.2258307122770957,-0.23942093757406835
1756899392.0146751,-0.2258307122770957,-0.1754488167368145
1756899392.0149226,-0.2258307122770957,-0.14701676303136835
1756899392.0151217,-0.2258307122770957,-0.1647867965972722
1756899392.015319,-0.2258307122770957,-0.1861108368763568
1756899392.0160174,-0.2258307122770957,-0.17189481002363374
1756899392.0162218,-0.2258307122770957,-0.1310237328220549
1756899392.016493,-0.2258307122770957,-0.10259167911660874
1756899392.0338757,-0.2258307122770957,-0.0972606690468376
1756899392.0341084,-0.2258307122770957,-0.09370666233365682
1756899392.0343082,-0.2258307122770957,-0.07593662876775298
1756899392.0345037,-0.2258307122770957,-0.07593662876775298
1756899392.0347002,-0.2258307122770957,-0.12213871603910298
1756899392.034899,-0.2258307122770957,-0.1861108368763568
1756899392.0350957,-0.2258307122770957,-0.20210386708567027
1756899392.035292,-0.2258307122770957,-0.14346275631818758
1756899392.0355215,-0.2258307122770957,-0.0741596254111626
1756899392.0357206,-0.2258307122770957,-0.06705161198480106
1756899392.0375433,-0.2258307122770957,-0.11680770596933182
1756899392.0395665,-0.2258307122770957,-0.1416857529615972
1756899392.0425816,-0.2258307122770957,-0.08837565226388568
1756899392.0434153,-0.2258307122770957,0.011136535705175839
1756899392.045334,-0.2258307122770957,0.07510865654242968
1756899392.0473104,-0.2258307122770957,0.0715546498292489
1756899392.0492597,-0.2258307122770957,0.03956858941062199
1756899392.050046,-0.49662954881957283,0.03956858941062199
1756899392.0513463,-0.49662954881957283,0.025352562557898913
1756899392.053456,-0.49662954881957283,0.03423757934085083
1756899392.055195,-0.49662954881957283,0.03956858941062199
1756899392.0572965,-0.49662954881957283,0.02357555920130853
1756899392.0591347,-0.49662954881957283,0.00047451556563353405
1756899392.0610814,-0.49662954881957283,-0.020849524713451077
1756899392.0756738,-0.49662954881957283,-0.04750457506230684
1756899392.0763824,-0.49662954881957283,-0.07949063548093376
1756899392.0765898,-0.49662954881957283,-0.09903767240342798
1756899392.0766437,-0.49662954881957283,-0.0865986489072953
1756899392.076715,-0.49662954881957283,-0.04750457506230684
1756899392.0768628,-0.49662954881957283,-0.01729551800027031
1756899392.0769105,-0.49662954881957283,-0.020849524713451077
1756899392.0769558,-0.49662954881957283,-0.04395056834912607
1756899392.0789447,-0.49662954881957283,-0.05461258848866838
1756899392.080949,-0.49662954881957283,-0.04039656163594531
1756899392.082904,-0.49662954881957283,-0.024403531426631847
1756899392.0848289,-0.49662954881957283,-0.03151154485299339
1756899392.0869343,-0.49662954881957283,-0.05638959184525876
1756899392.089538,-0.49662954881957283,-0.06882861534139145
1756899392.090766,-0.49662954881957283,-0.04928157841889723
1756899392.0926588,-0.49662954881957283,-0.004856494504137619
1756899392.094619,-0.49662954881957283,0.04667660283698352
1756899392.0972612,-0.49662954881957283,0.0839936733253816
1756899392.0977232,0.3928030055804354,0.0839936733253816
1756899392.0985734,0.3928030055804354,0.09643269682151429
1756899392.100561,0.3928030055804354,0.07688565989902006
1756899392.1025958,0.3928030055804354,0.025352562557898913
1756899392.1045766,0.3928030055804354,-0.03328854820958377
1756899392.1065357,0.3928030055804354,-0.07949063548093376
1756899392.1086798,0.3928030055804354,-0.1292467294654645
1756899392.110638,0.3928030055804354,-0.22698191407793564
1756899392.1147802,0.3928030055804354,-0.39757423631061256
1756899392.115538,0.3928030055804354,-0.6108146391014586
1756899392.1183202,0.3928030055804354,-0.811616018396172
1756899392.1185348,0.3928030055804354,-0.9751003272024875
1756899392.1204977,0.3928030055804354,-1.120814602442899
1756899392.1223702,0.3928030055804354,-1.273636891109672
1756899392.1336603,0.3928030055804354,-1.421128169706674
1756899392.1339164,0.3928030055804354,-1.527748371102097
1756899392.13426,0.3928030055804354,-1.5792814684432182
1756899392.1344607,0.3928030055804354,-1.5721734550168567
1756899392.134655,0.3928030055804354,-1.49576231068347
1756899392.135649,0.3928030055804354,-1.3216159817376125
1756899392.1430578,0.3928030055804354,-1.0550654782490547
1756899392.144397,0.3928030055804354,-0.7583059176984606
1756899392.1445415,0.3928030055804354,-0.5077484444192163
1756899392.144663,0.3928030055804354,-0.31760908526404524
1756899392.14478,0.3928030055804354,-0.13990874960500682
1756899392.1458735,0.3928030055804354,0.06266963304629698
1756899392.147808,0.3928030055804354,0.2510319888448777
1756899392.149565,1.431977754737443,0.2510319888448777
1756899392.1497848,1.431977754737443,0.35587518688371034
1756899392.154332,1.431977754737443,0.3416591600309873
1756899392.154456,1.431977754737443,0.2599170056278296
1756899392.1555476,1.431977754737443,0.18883687136421426
1756899392.158223,1.431977754737443,0.15507380758899697
1756899392.1596937,1.431977754737443,0.13197276395332197
1756899392.1616535,1.431977754737443,0.0946556934649239
1756899392.1662998,1.431977754737443,0.05733862297652584
1756899392.166475,1.431977754737443,0.04312259612380275
1756899392.170822,1.431977754737443,0.05378461626334506
1756899392.1709442,1.431977754737443,0.0608926296897066
1756899392.171253,1.431977754737443,0.04489959948039314
1756899392.1732216,1.431977754737443,0.016467545774946992
1756899392.175123,1.431977754737443,-0.0030794911475472346
1756899392.1773088,1.431977754737443,-0.0013024877909568503
1756899392.1793137,1.431977754737443,0.007582528991995071
1756899392.181197,1.431977754737443,0.014690542418356607
1756899392.183211,1.431977754737443,0.012913539061766224
1756899392.1851614,1.431977754737443,-0.0013024877909568503
1756899392.1872382,1.431977754737443,-0.020849524713451077
1756899392.1908526,1.431977754737443,-0.026180534783222232
1756899392.191341,1.431977754737443,0.009359532348585456
1756899392.1978374,1.9255857605870217,0.009359532348585456
1756899392.2034996,1.9255857605870217,0.0715546498292489
1756899392.2038813,1.9255857605870217,0.10887172031764698
1756899392.2040217,1.9255857605870217,0.07510865654242968
1756899392.204386,1.9255857605870217,-0.008410501217318388
1756899392.204534,1.9255857605870217,-0.07238262205457222
1756899392.204654,1.9255857605870217,-0.07060561869798183
1756899392.2047722,1.9255857605870217,-0.03684255492276454
1756899392.2068114,1.9255857605870217,-0.04395056834912607
1756899392.2088168,1.9255857605870217,-0.10969969254297028
1756899392.210812,1.9255857605870217,-0.16834080331045295
1756899392.2133431,1.9255857605870217,-0.15767878317091066
1756899392.2210753,1.9255857605870217,-0.09015265562047606
1756899392.2212584,1.9255857605870217,-0.04039656163594531
1756899392.2220008,1.9255857605870217,-0.05283558513207799
1756899392.2221603,1.9255857605870217,-0.08126763883752414
1756899392.2223442,1.9255857605870217,-0.0634976052716203
1756899392.2244818,1.9255857605870217,0.004028522278814303
1756899392.227245,1.9255857605870217,0.05200761290675467
1756899392.2283058,1.9255857605870217,0.025352562557898913
1756899392.230883,1.9255857605870217,-0.05638959184525876
1756899392.2322516,1.9255857605870217,-0.12036171268251258
1756899392.2341778,1.9255857605870217,-0.1292467294654645
1756899392.2361498,1.9255857605870217,-0.11680770596933182
1756899392.238028,1.9255857605870217,-0.13990874960500682
1756899392.239985,1.9255857605870217,-0.20565787379885103
1756899392.241938,1.9255857605870217,-0.26607598792292414
1756899392.2440076,1.9255857605870217,-0.2678529912795145
1756899392.2460334,1.9255857605870217,-0.2092118805120318
1756899392.247987,1.9255857605870217,-0.13457773953523566
1756899392.2499352,1.9255857605870217,-0.09192965897706644
1756899392.2501705,1.8158950926204487,-0.09192965897706644
1756899392.252004,1.8158950926204487,-0.0865986489072953
1756899392.2546122,1.8158950926204487,-0.09192965897706644
1756899392.255833,1.8158950926204487,-0.08126763883752414
1756899392.258087,1.8158950926204487,-0.06527460862821068
1756899392.2598703,1.8158950926204487,-0.07238262205457222
1756899392.2662375,1.8158950926204487,-0.12036171268251258
1756899392.2665856,1.8158950926204487,-0.18255683016317603
1756899392.2668774,1.8158950926204487,-0.2216509040081645
1756899392.2675347,1.8158950926204487,-0.22520491072134527
1756899392.2697194,1.8158950926204487,-0.21809689729498372
1756899392.2715874,1.8158950926204487,-0.23053592079111643
1756899392.2743945,1.8158950926204487,-0.2554139677833818
1756899392.2756064,1.8158950926204487,-0.2554139677833818
1756899392.277567,1.8158950926204487,-0.21276588722521259
1756899392.2796454,1.8158950926204487,-0.14879376638795874
1756899392.2855618,1.8158950926204487,-0.11147669589956066
1756899392.2861202,1.8158950926204487,-0.12746972610887414
1756899392.2863286,1.8158950926204487,-0.17722582009340487
1756899392.287367,1.8158950926204487,-0.21809689729498372
1756899392.2892923,1.8158950926204487,-0.22698191407793564
1756899392.291247,1.8158950926204487,-0.21631989393839335
1756899392.293162,1.8158950926204487,-0.21809689729498372
1756899392.2952352,1.8158950926204487,-0.24297494428724914
1756899392.297362,1.8158950926204487,-0.27673800806246646
1756899392.2976117,1.3092974024064075,-0.27673800806246646
1756899392.2990334,1.3092974024064075,-0.2927310382717799
1756899392.3010018,1.3092974024064075,-0.2785150114190568
1756899392.3029506,1.3092974024064075,-0.25363696442679146
1756899392.306093,1.3092974024064075,-0.24297494428724914
1756899392.307142,1.3092974024064075,-0.2465289510004299
1756899392.3098211,1.3092974024064075,-0.2447519476438395
1756899392.3115108,1.3092974024064075,-0.23053592079111643
1756899392.3128755,1.3092974024064075,-0.22875891743452606
1756899392.3155386,1.3092974024064075,-0.2554139677833818
1756899392.316734,1.3092974024064075,-0.29806204834155103
1756899392.3186903,1.3092974024064075,-0.3105010718376837
1756899392.3207164,1.3092974024064075,-0.2696299946361049
1756899392.325245,1.3092974024064075,-0.21454289058180295
1756899392.3254905,1.3092974024064075,-0.20565787379885103
1756899392.3267076,1.3092974024064075,-0.2642989845663337
1756899392.3311446,1.3092974024064075,-0.3371561221865395
1756899392.331359,1.3092974024064075,-0.35492615575244335
1756899392.334872,1.3092974024064075,-0.3033930584113222
1756899392.3352053,1.3092974024064075,-0.2447519476438395
1756899392.3365424,1.3092974024064075,-0.2465289510004299
1756899392.338584,1.3092974024064075,-0.3140550785508645
1756899392.341236,1.3092974024064075,-0.39046622288425104
1756899392.342311,1.3092974024064075,-0.41712127323310677
1756899392.3444247,1.3092974024064075,-0.39046622288425104
1756899392.3462763,1.3092974024064075,-0.3478181423260818
1756899392.348463,1.3092974024064075,-0.3353791188299491
1756899392.3491592,0.8950708010063224,-0.3353791188299491
1756899392.3501244,0.8950708010063224,-0.3602571658222145
1756899392.352114,0.8950708010063224,-0.40112824302379335
1756899392.3541424,0.8950708010063224,-0.4348913067990106
1756899392.356078,0.8950708010063224,-0.4544383437215049
1756899392.357998,0.8950708010063224,-0.4668773672176375
1756899392.3600948,0.8950708010063224,-0.4828703974269509
1756899392.3626218,0.8950708010063224,-0.5041944377060356
1756899392.3678916,0.8950708010063224,-0.5219644712719395
1756899392.3682437,0.8950708010063224,-0.5290724846983009
1756899392.36846,0.8950708010063224,-0.5308494880548913
1756899392.369934,0.8950708010063224,-0.5344034947680721
1756899392.3718464,0.8950708010063224,-0.5397345048378432
1756899392.3743055,0.8950708010063224,-0.5415115081944336
1756899392.3802648,0.8950708010063224,-0.5397345048378432
1756899392.380494,0.8950708010063224,-0.5415115081944336
1756899392.3806937,0.8950708010063224,-0.5557275350471567
1756899392.3816988,0.8950708010063224,-0.5770515753262413
1756899392.3836982,0.8950708010063224,-0.6108146391014586
1756899392.3855927,0.8950708010063224,-0.649908712946447
1756899392.3876438,0.8950708010063224,-0.6854487800782547
1756899392.389491,0.8950708010063224,-0.6996648069309779
1756899392.3920162,0.8950708010063224,-0.6872257834348452
1756899392.3936217,0.8950708010063224,-0.6694557498689413
1756899392.3955536,0.8950708010063224,-0.6747867599387124
1756899392.397625,0.4272617516028292,-0.6747867599387124
1756899392.402722,0.4272617516028292,-0.7085498237139297
1756899392.4029558,0.4272617516028292,-0.7298738639930143
1756899392.4031658,0.4272617516028292,-0.7067728203573393
1756899392.4033628,0.4272617516028292,-0.6481317095898567
1756899392.4052074,0.4272617516028292,-0.6001526189619163
1756899392.40726,0.4272617516028292,-0.6001526189619163
1756899392.4091852,0.4272617516028292,-0.6285846726673625
1756899392.4179788,0.4272617516028292,-0.6445777028766759
1756899392.4182286,0.4272617516028292,-0.6285846726673625
1756899392.418428,0.4272617516028292,-0.6072606323882779
1756899392.418624,0.4272617516028292,-0.6072606323882779
1756899392.4190438,0.4272617516028292,-0.626807669310772
1756899392.421052,0.4272617516028292,-0.6481317095898567
1756899392.423161,0.4272617516028292,-0.6570167263728086
1756899392.426277,0.4272617516028292,-0.6570167263728086
1756899392.4406326,0.4272617516028292,-0.6516857163030375
1756899392.4408689,0.4272617516028292,-0.6339156827371336
1756899392.4410665,0.4272617516028292,-0.5948216088921452
1756899392.4415865,0.4272617516028292,-0.543288511551024
1756899392.4417875,0.4272617516028292,-0.49530942092308367
1756899392.4436114,0.4272617516028292,-0.4633233605044567
1756899392.4455938,0.4272617516028292,-0.4313373000858299
1756899392.4488764,0.4272617516028292,-0.37802719938811835
1756899392.44936,0.17396290649580862,-0.37802719938811835
1756899392.4525166,0.17396290649580862,-0.29628504498496067
1756899392.4528706,0.17396290649580862,-0.2109888838686222
1756899392.4538918,0.17396290649580862,-0.16123278988409143
1756899392.4586053,0.17396290649580862,-0.16834080331045295
1756899392.458861,0.17396290649580862,-0.20743487715544143
1756899392.459062,0.17396290649580862,-0.22520491072134527
1756899392.459262,0.17396290649580862,-0.18966484358953759
1756899392.4594593,0.17396290649580862,-0.12213871603910298
1756899392.4596574,0.17396290649580862,-0.07238262205457222
1756899392.460294,0.17396290649580862,-0.0634976052716203
1756899392.462508,0.17396290649580862,-0.06882861534139145
1756899392.4862978,0.17396290649580862,-0.03684255492276454
1756899392.4865432,0.17396290649580862,0.04312259612380275
1756899392.486755,0.17396290649580862,0.13552677066650273
1756899392.4869568,0.17396290649580862,0.1959448847905758
1756899392.48716,0.17396290649580862,0.2083839082867085
1756899392.487358,0.17396290649580862,0.19416788143398542
1756899392.487554,0.17396290649580862,0.18883687136421426
1756899392.48775,0.17396290649580862,0.2101609116432989
1756899392.4879472,0.17396290649580862,0.24747798213169692
1756899392.488932,0.17396290649580862,0.27768703919373344
1756899392.4890594,0.17396290649580862,0.28124104590691423
1756899392.48923,0.17396290649580862,0.2599170056278296
1756899392.4893246,0.17396290649580862,0.24392397541851615
1756899392.4899523,0.17396290649580862,0.26169400898442
1756899392.4917667,0.17396290649580862,0.3185581163953123
1756899392.4940534,0.17396290649580862,0.38963825065892765
1756899392.4959548,0.17396290649580862,0.4340633345736873
1756899392.4977982,0.17396290649580862,0.4411713480000488
1756899392.498644,0.022506795051831553,0.4411713480000488
1756899392.5010116,0.022506795051831553,0.437617341286868
1756899392.5016935,0.022506795051831553,0.4678263983489046
1756899392.5041468,0.022506795051831553,0.530021515829568
1756899392.5056343,0.022506795051831553,0.5815546131706892
1756899392.507573,0.022506795051831553,0.5744465997443277
1756899392.5095437,0.022506795051831553,0.5193594956900258
1756899392.511731,0.022506795051831553,0.469603401705495
1756899392.5135913,0.022506795051831553,0.469603401705495
1756899392.5177755,0.022506795051831553,0.5051434688373027
1756899392.5182023,0.022506795051831553,0.5122514822636642
1756899392.519385,0.022506795051831553,0.4678263983489046
1756899392.521438,0.022506795051831553,0.4074082842248315
1756899392.523348,0.022506795051831553,0.38963825065892765
1756899392.5255134,0.022506795051831553,0.41629330100778345
1756899392.5285776,0.022506795051831553,0.43584033793027765
1756899392.5290427,0.022506795051831553,0.3985232674418796
1756899392.5312283,0.022506795051831553,0.3292201365348546
1756899392.5338426,0.022506795051831553,0.2936800694030469
1756899392.5348957,0.022506795051831553,0.31145010296895076
1756899392.5369108,0.022506795051831553,0.34343616338757765
1756899392.5415876,0.022506795051831553,0.3416591600309873
1756899392.5418386,0.022506795051831553,0.3061190928991796
1756899392.5430524,0.022506795051831553,0.27768703919373344
1756899392.5446837,0.022506795051831553,0.28479505262009497
1756899392.5467193,0.022506795051831553,0.3185581163953123
1756899392.5507548,-0.0594003813574187,0.3185581163953123
1756899392.5519369,-0.0594003813574187,0.34699017010075844
1756899392.552651,-0.0594003813574187,0.35765219024030076
1756899392.5528142,-0.0594003813574187,0.36653720702325265
1756899392.5547388,-0.0594003813574187,0.38075323387597576
1756899392.5565195,-0.0594003813574187,0.3967462640852892
1756899392.5584168,-0.0594003813574187,0.3985232674418796
1756899392.5606966,-0.0594003813574187,0.38075323387597576
1756899392.5648298,-0.0594003813574187,0.35409818352711997
1756899392.5650184,-0.0594003813574187,0.3416591600309873
1756899392.5665703,-0.0594003813574187,0.35587518688371034
1756899392.5695138,-0.0594003813574187,0.3860842439457469
1756899392.5718758,-0.0594003813574187,0.39319225737210844
1756899392.5726123,-0.0594003813574187,0.35587518688371034
1756899392.574291,-0.0594003813574187,0.3061190928991796
1756899392.576239,-0.0594003813574187,0.2936800694030469
1756899392.5782168,-0.0594003813574187,0.34343616338757765
1756899392.5802078,-0.0594003813574187,0.4074082842248315
1756899392.582043,-0.0594003813574187,0.42340131443414497
1756899392.5841067,-0.0594003813574187,0.3843072405891565
1756899392.5929902,-0.0594003813574187,0.35587518688371034
1756899392.595878,-0.0594003813574187,0.38253023723256613
1756899392.597273,-0.0594003813574187,0.43228633121709686
1756899392.5979474,-0.0594003813574187,0.437617341286868
1756899392.5981104,-0.0594003813574187,0.38253023723256613
1756899392.5982664,-0.0594003813574187,0.3256661298216738
1756899392.59842,-0.0594003813574187,0.32033511975190265
1756899392.5988896,-0.06463233755977169,0.32033511975190265
1756899392.6123428,-0.06463233755977169,0.3452131667441681
1756899392.6126254,-0.06463233755977169,0.3398821566743969
1756899392.612789,-0.06463233755977169,0.29190306604645655
1756899392.6129444,-0.06463233755977169,0.25814000227123923
1756899392.613161,-0.06463233755977169,0.29190306604645655
1756899392.6133184,-0.06463233755977169,0.3629832003100719
1756899392.6134884,-0.06463233755977169,0.40563128086824113
1756899392.6136425,-0.06463233755977169,0.3878612473023373
1756899392.6153812,-0.06463233755977169,0.35054417681393923
1756899392.6174014,-0.06463233755977169,0.3416591600309873
1756899392.6194265,-0.06463233755977169,0.3612061969534815
1756899392.621312,-0.06463233755977169,0.38075323387597576
1756899392.6233976,-0.06463233755977169,0.38253023723256613
1756899392.6252167,-0.06463233755977169,0.37719922716279497
1756899392.6308384,-0.06463233755977169,0.3754222238062046
1756899392.6309795,-0.06463233755977169,0.37009121373643344
1756899392.631107,-0.06463233755977169,0.35765219024030076
1756899392.6331687,-0.06463233755977169,0.3452131667441681
1756899392.6366844,-0.06463233755977169,0.34699017010075844
1756899392.6377585,-0.06463233755977169,0.34699017010075844
1756899392.644844,-0.06463233755977169,0.31145010296895076
1756899392.6449356,-0.06463233755977169,0.238592965348745
1756899392.644995,-0.06463233755977169,0.16751283108512965
1756899392.6450534,-0.06463233755977169,0.13730377402309313
1756899392.6470327,-0.06463233755977169,0.13730377402309313
1756899392.6489038,-0.06463233755977169,0.1301957605967316
1756899392.6510158,-0.06463233755977169,0.0946556934649239
1756899392.652553,-0.1947997996286573,0.0946556934649239
1756899392.6552927,-0.1947997996286573,0.05733862297652584
1756899392.655423,-0.1947997996286573,0.05556161961993544
1756899392.6566367,-0.1947997996286573,0.0946556934649239
1756899392.6588998,-0.1947997996286573,0.14441178744945465
1756899392.6607628,-0.1947997996286573,0.1728438411549008
1756899392.662787,-0.1947997996286573,0.18350586129444313
1756899392.6666708,-0.1947997996286573,0.19061387472080465
1756899392.6671922,-0.1947997996286573,0.19949889150375658
1756899392.669773,-0.1947997996286573,0.20482990157352773
1756899392.670611,-0.1947997996286573,0.19239087807739505
1756899392.6727235,-0.1947997996286573,0.1657358277285393
1756899392.6745677,-0.1947997996286573,0.13374976730991237
1756899392.6772342,-0.1947997996286573,0.11242572703082775
1756899392.6784613,-0.1947997996286573,0.11064872367423736
1756899392.6804123,-0.1947997996286573,0.1177567371005989
1756899392.6823826,-0.1947997996286573,0.11953374045718929
1756899392.684305,-0.1947997996286573,0.10176370689128544
1756899392.6899889,-0.1947997996286573,0.06977764647265852
1756899392.6902082,-0.1947997996286573,0.05023060955016429
1756899392.690406,-0.1947997996286573,0.06444663640288738
1756899392.692156,-0.1947997996286573,0.10176370689128544
1756899392.6941051,-0.1947997996286573,0.13197276395332197
1756899392.6961484,-0.1947997996286573,0.13197276395332197
1756899392.6981354,-0.1947997996286573,0.11242572703082775
1756899392.6991675,-0.3663718806092674,0.11242572703082775
1756899392.7010307,-0.3663718806092674,0.10354071024787583
1756899392.701982,-0.3663718806092674,0.11242572703082775
1756899392.7040057,-0.3663718806092674,0.1301957605967316
1756899392.7060208,-0.3663718806092674,0.13374976730991237
1756899392.7080677,-0.3663718806092674,0.11420273038741813
1756899392.7099795,-0.3663718806092674,0.0839936733253816
1756899392.7118113,-0.3663718806092674,0.06444663640288738
1756899392.7139251,-0.3663718806092674,0.06444663640288738
1756899392.715866,-0.3663718806092674,0.08221666996879122
1756899392.7179675,-0.3663718806092674,0.10176370689128544
1756899392.7199097,-0.3663718806092674,0.10887172031764698
1756899392.7217083,-0.3663718806092674,0.10176370689128544
1756899392.723852,-0.3663718806092674,0.0946556934649239
1756899392.7264037,-0.3663718806092674,0.09287869010833352
1756899392.727542,-0.3663718806092674,0.0946556934649239
1756899392.7431283,-0.3663718806092674,0.09287869010833352
1756899392.7433622,-0.3663718806092674,0.08754768003856236
1756899392.7435577,-0.3663718806092674,0.0839936733253816
1756899392.743753,-0.3663718806092674,0.08221666996879122
1756899392.743948,-0.3663718806092674,0.0733316531858393
1756899392.744143,-0.3663718806092674,0.05733862297652584
1756899392.7443402,-0.3663718806092674,0.04845360619357391
1756899392.7445345,-0.3663718806092674,0.06977764647265852
1756899392.7452905,-0.3663718806092674,0.11420273038741813
1756899392.74965,-0.6478150418392903,0.11420273038741813
1756899392.7592304,-0.6478150418392903,0.14796579416263544
1756899392.7595823,-0.6478150418392903,0.13908077737968352
1756899392.7597835,-0.6478150418392903,0.10354071024787583
1756899392.7599795,-0.6478150418392903,0.08754768003856236
1756899392.7601764,-0.6478150418392903,0.11420273038741813
1756899392.760372,-0.6478150418392903,0.1657358277285393
1756899392.760582,-0.6478150418392903,0.18883687136421426
1756899392.7641137,-0.6478150418392903,0.16040481765876813
1756899392.7649398,-0.6478150418392903,0.10709471696105659
1756899392.765149,-0.6478150418392903,0.08043966661220082
1756899392.7703362,-0.6478150418392903,0.09998670353469506
1756899392.7706962,-0.6478150418392903,0.14441178744945465
1756899392.7718022,-0.6478150418392903,0.17106683779831042
1756899392.7728972,-0.6478150418392903,0.1621818210153585
1756899392.7747684,-0.6478150418392903,0.13374976730991237
1756899392.7767427,-0.6478150418392903,0.11064872367423736
